4,38.022892,-2.804747,-2.346224,-29.539143,0.05871935,-0.40312657,-39.431194,-4.059848,-15.556492,-25.609213,21.335426,24.671041,-4.4722137,-28.661505,-2.4082031,21.051878
4,38.08888,-2.7797947,-2.2889707,-29.537361,0.05738199,-0.3937105,-39.513523,-4.077278,-15.586977,-25.666836,21.317963,24.64261,-4.493535,-28.694923,-2.4472933,21.034248
4,38.1312,-2.738537,-2.2485235,-29.555674,0.05751284,-0.37628326,-39.564552,-4.131976,-15.619834,-25.695673,21.293255,24.630209,-4.5033426,-28.716127,-2.4782963,21.00821
4,38.15463,-2.7237391,-2.2094767,-29.558073,0.054528,-0.37063372,-39.57463,-4.1399536,-15.706511,-25.70292,21.255646,24.643671,-4.5363836,-28.744093,-2.4848976,20.999432
4,38.194244,-2.7236187,-2.1965086,-29.560104,0.05275447,-0.370081,-39.5959,-4.1150384,-15.798058,-25.68383,21.220232,24.654253,-4.596633,-28.786133,-2.5167968,21.052261
4,38.23342,-2.7345953,-2.2199013,-29.551893,0.052165218,-0.36352095,-39.616234,-4.1027355,-15.812429,-25.673403,21.194891,24.646858,-4.642712,-28.827642,-2.53588,21.105427
4,38.234085,-2.7429655,-2.244594,-29.554214,0.06019414,-0.3604382,-39.602108,-4.0889616,-15.820885,-25.664564,21.207806,24.627476,-4.6869307,-28.812641,-2.526618,21.1783
4,38.26468,-2.7573638,-2.2528934,-29.565857,0.0689787,-0.35827124,-39.62233,-4.0548086,-15.853009,-25.69194,21.225592,24.614008,-4.766639,-28.811167,-2.5639758,21.300703
4,38.23871,-2.769058,-2.293247,-29.570444,0.07703620999999999,-0.35649583,-39.581696,-4.0362062,-15.835824,-25.665112,21.225714,24.652431,-4.819143,-28.800995,-2.581732,21.397026
4,38.19859,-2.7662098,-2.3492587,-29.564266,0.07726374,-0.35395166,-39.534397,-4.0408077,-15.795045,-25.625746,21.217192,24.668924,-4.8655996,-28.765524,-2.5911222,21.473045
4,38.168526,-2.7717788,-2.396744,-29.558367,0.086779885,-0.35269612,-39.48335,-4.0201426,-15.790209,-25.606302,21.222258,24.685099,-4.915193,-28.72986,-2.595854,21.563055
4,38.16897,-2.7901964,-2.4380872,-29.549011,0.09130356000000001,-0.3485032,-39.44729,-3.9828913,-15.800967,-25.607416,21.21945,24.683086,-4.9684634,-28.71872,-2.6083581,21.662502
4,38.200665,-2.8017287,-2.4676008,-29.552313,0.10120678,-0.34998488,-39.454628,-3.955349,-15.817699,-25.582945,21.191587,24.67932,-5.0062084,-28.750416,-2.620161,21.736322
4,38.215088,-2.8126333,-2.4666448,-29.557814,0.11136365,-0.35174215,-39.459587,-3.9438798,-15.8314905,-25.510426,21.172638,24.6804,-5.0446534,-28.769588,-2.6197822,21.781122
4,38.218113,-2.832957,-2.4823713,-29.568619,0.12191689,-0.34643957,-39.45782,-3.9108016,-15.824948,-25.454058,21.174423,24.682571,-5.083519,-28.768717,-2.6051168,21.84459
4,38.197277,-2.8277528,-2.4733117,-29.563868,0.12663195,-0.34318817,-39.419388,-3.8996608,-15.857656,-25.4244,21.159176,24.689722,-5.1131587,-28.74747,-2.6126304,21.867945
4,38.18332,-2.8320892,-2.4660017,-29.570034,0.12923025,-0.33843052,-39.397003,-3.9071612,-15.887776,-25.423998,21.180588,24.69128,-5.1406717,-28.724495,-2.6079586,21.910933
4,38.237873,-2.807427,-2.469117,-29.581846,0.12197318,-0.32620388,-39.460243,-3.9234986,-15.914804,-25.469769,21.19338,24.673206,-5.166701,-28.764952,-2.6609437,21.950144
4,38.262005,-2.8061204,-2.4690902,-29.59628,0.13184093,-0.3351487,-39.491985,-3.9207084,-15.936255,-25.498196,21.227913,24.66198,-5.161723,-28.803217,-2.6684818,21.938866
4,38.285587,-2.8076732,-2.4566536,-29.60039,0.1327437,-0.33751768,-39.519405,-3.8916738,-15.991591,-25.521801,21.230158,24.66888,-5.1939487,-28.830711,-2.6919892,21.96123
4,38.30098,-2.8230453,-2.4529078,-29.591951,0.13603906,-0.32694754,-39.521725,-3.8545232,-16.004229,-25.520199,21.22794,24.675379,-5.2031474,-28.835949,-2.6998248,21.977064
4,38.273857,-2.838333,-2.47705,-29.591381,0.14416513,-0.31891042,-39.49255,-3.847707,-15.95068,-25.48763,21.23421,24.684288,-5.201356,-28.807743,-2.6842725,22.000793
4,38.267998,-2.83291,-2.4854465,-29.595112,0.1539609,-0.3060346,-39.49721,-3.8499036,-15.930885,-25.476526,21.24107,24.678587,-5.203179,-28.794167,-2.7030847,22.019005
4,38.235268,-2.83987,-2.5016203,-29.589666,0.1630862,-0.29915312,-39.48139,-3.8449204,-15.884061,-25.43101,21.23028,24.692255,-5.220368,-28.763435,-2.7031238,22.064222
4,38.195976,-2.8412569,-2.52828,-29.593884,0.16769305,-0.29171628,-39.455315,-3.8598237,-15.812925,-25.38833,21.237322,24.700613,-5.2052107,-28.741642,-2.684398,22.065159
4,38.146866,-2.843465,-2.561762,-29.593285,0.16743171,-0.28268477,-39.410297,-3.8766048,-15.749107,-25.36538,21.259491,24.703796,-5.205763,-28.701101,-2.6681147,22.083496
4,38.13162,-2.8463771,-2.5817978,-29.588345,0.17387389,-0.2773855,-39.388527,-3.8854723,-15.727258,-25.371363,21.276142,24.731401,-5.204534,-28.692337,-2.6667242,22.105074
4,38.12044,-2.8439665,-2.6007276,-29.57426,0.17468151,-0.2689008,-39.374233,-3.8895056,-15.7013855,-25.37383,21.281343,24.750063,-5.1897945,-28.690842,-2.6690295,22.115795
4,38.142742,-2.8516757,-2.6065621,-29.576462,0.17583117,-0.2585911,-39.399204,-3.8753133,-15.685832,-25.377813,21.283852,24.746796,-5.1876764,-28.708181,-2.6791863,22.124935
4,38.153095,-2.8505504,-2.5955672,-29.579773,0.1862004,-0.25334698,-39.428734,-3.860017,-15.692752,-25.357176,21.274698,24.73789,-5.1988487,-28.697872,-2.695595,22.133158
4,38.146103,-2.8551562,-2.5730932,-29.58052,0.19566788,-0.24995485,-39.429436,-3.8509653,-15.706901,-25.344576,21.26218,24.76067,-5.1819654,-28.69126,-2.6906607,22.10217
4,38.196877,-2.869203,-2.6093147,-29.587639,0.19157997,-0.2426747,-39.465355,-3.8235762,-15.667439,-25.394974,21.222132,24.752314,-5.1705604,-28.737907,-2.673194,22.12901
4,38.25579,-2.859865,-2.5793755,-29.585608,0.18305296,-0.24193217,-39.527386,-3.8147514,-15.721664,-25.450172,21.2232,24.751173,-5.2026043,-28.779087,-2.7078733,22.153257
4,38.28314,-2.8354652,-2.5638812,-29.604582,0.18058142,-0.22119828,-39.560204,-3.8402674,-15.745249,-25.457893,21.221104,24.746874,-5.189058,-28.805609,-2.7280877,22.12284
4,38.295067,-2.8179862,-2.5281842,-29.61549,0.18193275,-0.21209063,-39.57351,-3.8601964,-15.783638,-25.478487,21.229671,24.735624,-5.197264,-28.803158,-2.7412798,22.093864
4,38.29194,-2.818582,-2.5106175,-29.611786,0.18475299,-0.19974004,-39.582253,-3.8522117,-15.820358,-25.479647,21.230482,24.72744,-5.2245097,-28.770386,-2.7721434,22.119167
4,38.29521,-2.8374965,-2.5208814,-29.61068,0.19182004,-0.18737577,-39.59247,-3.8397596,-15.794113,-25.476791,21.229422,24.700325,-5.2026877,-28.744812,-2.762252,22.113552
4,38.274567,-2.8527327,-2.5485995,-29.607826,0.1889883,-0.17866728,-39.579983,-3.8428152,-15.738466,-25.446602,21.223783,24.681631,-5.152781,-28.73161,-2.7272787,22.09636
4,38.264973,-2.8806038,-2.5796862,-29.624538,0.19575286,-0.17848875,-39.589333,-3.81863,-15.690591,-25.418806,21.222729,24.681114,-5.11358,-28.741856,-2.7053292,22.100786
4,38.227455,-2.8928382,-2.6291,-29.62448,0.19438365,-0.17336617,-39.573776,-3.818284,-15.591839,-25.390903,21.22587,24.686354,-5.0503163,-28.719118,-2.671649,22.077911
4,38.179882,-2.8995984,-2.6703503,-29.608217,0.19354296,-0.1636355,-39.53682,-3.8385618,-15.483451,-25.37799,21.246971,24.684483,-4.991158,-28.689146,-2.6298335,22.036032
4,38.168243,-2.902853,-2.6868873,-29.586603,0.1897607,-0.14864384,-39.519173,-3.8574657,-15.412217,-25.411581,21.277273,24.667646,-4.9481354,-28.668844,-2.6078286,22.00803
4,38.17282,-2.9048526,-2.6782033,-29.57087,0.19792919,-0.14359029,-39.511017,-3.8873286,-15.364429,-25.448256,21.309748,24.671766,-4.8912697,-28.667019,-2.5934756,21.95808
4,38.181202,-2.8978744,-2.673497,-29.55329,0.19447921,-0.13080691,-39.507126,-3.9163237,-15.308386,-25.456856,21.333464,24.663017,-4.8217783,-28.66503,-2.5863914,21.892725
4,38.20693,-2.8887658,-2.6575584,-29.544857,0.19617033,-0.11690258,-39.5334,-3.9370754,-15.274438,-25.453533,21.32936,24.654886,-4.7453065,-28.684814,-2.573639,21.808641
4,38.21816,-2.8718293,-2.632655,-29.536535,0.19921522,-0.10881789,-39.55462,-3.957227,-15.242919,-25.443518,21.3071,24.659227,-4.6816106,-28.703653,-2.5707831,21.727505
4,38.198895,-2.8706548,-2.5952194,-29.534575,0.20653044,-0.10359968,-39.527798,-3.9716346,-15.232234,-25.428635,21.293667,24.6362,-4.6209064,-28.678644,-2.5550773,21.631771
4,38.219696,-2.8607597,-2.586953,-29.525269,0.19934578,-0.09215215,-39.538403,-3.998475,-15.201618,-25.471237,21.260126,24.60746,-4.5695662,-28.689472,-2.5373445,21.571518
4,38.297157,-2.8145146,-2.5427997,-29.520582,0.1961872,-0.08457225,-39.635563,-4.047673,-15.220432,-25.516329,21.229359,24.61646,-4.5536647,-28.752367,-2.5860775,21.529129
4,38.322186,-2.800845,-2.4982817,-29.531105,0.20201223,-0.07540814,-39.669365,-4.082708,-15.2165,-25.518438,21.230963,24.62722,-4.4787083,-28.779863,-2.5743222,21.414862
4,38.35419,-2.7894516,-2.4476213,-29.544893,0.19600752,-0.06624452,-39.710217,-4.0936346,-15.259583,-25.549429,21.208902,24.625557,-4.461079,-28.805502,-2.574793,21.350586
4,38.360474,-2.7754295,-2.433183,-29.5279,0.1869663,-0.059058,-39.72908,-4.104965,-15.271548,-25.530396,21.188025,24.633581,-4.440577,-28.807287,-2.5986392,21.324383
4,38.349926,-2.7878578,-2.4581957,-29.519606,0.17978345,-0.050086077,-39.722935,-4.1177006,-15.211912,-25.482525,21.154102,24.615376,-4.4098434,-28.79265,-2.572718,21.309229
4,38.33106,-2.7869508,-2.4732969,-29.5155,0.18474257,-0.05390591,-39.710514,-4.130456,-15.1863575,-25.451012,21.110352,24.582256,-4.404194,-28.753145,-2.553351,21.315329
4,38.317,-2.7911513,-2.4970841,-29.523888,0.18615606,-0.045902427,-39.71526,-4.128758,-15.162578,-25.413582,21.066868,24.588406,-4.4317436,-28.74098,-2.548415,21.367414
4,38.29126,-2.783459,-2.5200675,-29.52283,0.18172832,-0.04048872,-39.706497,-4.1465554,-15.127647,-25.388968,21.036081,24.61857,-4.466755,-28.736862,-2.5542471,21.410843
4,38.255943,-2.7626765,-2.5310793,-29.512613,0.18140343,-0.031726364,-39.68788,-4.1764717,-15.124838,-25.38583,21.020681,24.653303,-4.5194016,-28.716345,-2.5749378,21.46638
4,38.2516,-2.76,-2.5379107,-29.512297,0.18748859,-0.029122695,-39.669518,-4.1816883,-15.1522,-25.428835,21.030514,24.681091,-4.5847535,-28.712166,-2.6004004,21.544535
4,38.271732,-2.7775877,-2.5493011,-29.513235,0.19651541,-0.029456051,-39.673256,-4.1522493,-15.193902,-25.458977,21.052513,24.680426,-4.6410418,-28.729765,-2.602719,21.612415
4,38.28744,-2.7814052,-2.5518787,-29.519299,0.20049132,-0.028730713,-39.67254,-4.1265335,-15.233733,-25.439377,21.056898,24.68693,-4.699716,-28.757238,-2.6201909,21.674088
4,38.2805,-2.7702143,-2.5654957,-29.519823,0.20802851,-0.020836657,-39.65647,-4.1164284,-15.248063,-25.389185,21.035666,24.704926,-4.7685976,-28.760143,-2.645061,21.757692
4,38.2281,-2.7542744,-2.553987,-29.525036,0.21947935,-0.020557908,-39.59223,-4.1097984,-15.298495,-25.334097,21.013916,24.718296,-4.83176,-28.714876,-2.6678317,21.811235
4,38.209766,-2.7593982,-2.589306,-29.525183,0.22315767,-0.011292992,-39.550243,-4.104897,-15.307525,-25.329908,20.99243,24.739487,-4.8875065,-28.712324,-2.6652412,21.90982
4,38.248375,-2.7485242,-2.5881155,-29.51252,0.22264244,-0.006015161,-39.585632,-4.094171,-15.371404,-25.364378,20.981457,24.75156,-4.985598,-28.725672,-2.7149444,22.02546
4,38.270195,-2.7528875,-2.595034,-29.535246,0.2392015,-1.1066171e-05,-39.601276,-4.085191,-15.404337,-25.368847,20.986746,24.76075,-5.000061,-28.750757,-2.7083888,22.048716
4,38.294224,-2.767209,-2.5859866,-29.5615,0.2488327,0.0029893778,-39.616676,-4.051634,-15.460901,-25.38252,21.006487,24.755142,-5.0410194,-28.764505,-2.7004378,22.086773
4,38.315567,-2.7763643,-2.5907679,-29.560564,0.25235143,0.0025589128,-39.620853,-4.014922,-15.511878,-25.38336,21.026241,24.764889,-5.086754,-28.772882,-2.7148948,22.149868
4,38.35669,-2.8107898,-2.6075795,-29.565742,0.25901312,0.006695814,-39.635044,-3.9664478,-15.517831,-25.400269,21.043068,24.76119,-5.1047435,-28.814137,-2.712438,22.186953
4,38.376144,-2.8293314,-2.6176982,-29.568945,0.2685356,0.00824952,-39.635452,-3.9426532,-15.517274,-25.406855,21.05522,24.723312,-5.108297,-28.811968,-2.7004468,22.203495
4,38.37207,-2.8416188,-2.6349752,-29.58781,0.28522217,0.007821605000000001,-39.629932,-3.9265485,-15.506232,-25.375948,21.040611,24.702019,-5.141421,-28.794025,-2.704204,22.265018
4,38.3196,-2.854868,-2.6724386,-29.58912,0.28608412,0.01472135,-39.570637,-3.9258642,-15.4535675,-25.299622,21.029726,24.727549,-5.1403627,-28.75951,-2.6832995,22.304548
4,38.263306,-2.8606567,-2.7015827,-29.580534,0.2820745,0.022605225,-39.513077,-3.9329321,-15.40233,-25.232996,21.031507,24.757528,-5.1376343,-28.717064,-2.6676497,22.332264
4,38.241554,-2.8699374,-2.7166135,-29.576893,0.28244182,0.032063127,-39.485424,-3.9330473,-15.383033,-25.217201,21.043169,24.752464,-5.14376,-28.678324,-2.6685576,22.364864
4,38.245148,-2.8749566,-2.7226877,-29.584002,0.2810257,0.035751674,-39.48274,-3.9320688,-15.37523,-25.214632,21.044294,24.717518,-5.1330543,-28.647356,-2.6767123,22.366798
4,38.26736,-2.8937418,-2.740682,-29.591814,0.2847236,0.039315898,-39.490627,-3.9127693,-15.369063,-25.199661,21.049921,24.711445,-5.1188684,-28.66306,-2.6551259,22.381739
4,38.279,-2.8986495,-2.7385716,-29.591776,0.2902651,0.04621301,-39.48984,-3.9078648,-15.378293,-25.163443,21.054531,24.704193,-5.121345,-28.657616,-2.650935,22.38883
4,38.30429,-2.916776,-2.7467632,-29.596373,0.29374743,0.055127613,-39.512363,-3.8975286,-15.359992,-25.165735,21.05995,24.727528,-5.1168613,-28.68649,-2.6448798,22.402773
4,38.302357,-2.922394,-2.7422624,-29.587408,0.2891064,0.06442099,-39.502342,-3.8822203,-15.367294,-25.172934,21.036488,24.74269,-5.1105576,-28.684208,-2.6415985,22.393057
4,38.320538,-2.9195495,-2.716002,-29.589195,0.2998581,0.07308313,-39.51007,-3.8840585,-15.399013,-25.198435,21.044847,24.75618,-5.122382,-28.687498,-2.6532683,22.402924
4,38.36029,-2.8873537,-2.6885948,-29.602114,0.30044025,0.088091895,-39.543552,-3.9175973,-15.432707,-25.218761,21.03884,24.769964,-5.1141286,-28.716167,-2.6846476,22.387241
4,38.38518,-2.8812616,-2.651275,-29.606928,0.30932763,0.09005909400000001,-39.543095,-3.924555,-15.457233,-25.245705,21.065327,24.756926,-5.1036034,-28.728764,-2.6856902,22.345984
4,38.40101,-2.8874261,-2.624919,-29.594995,0.3076565,0.098050095,-39.533737,-3.902921,-15.506199,-25.275507,21.073622,24.733063,-5.1207447,-28.711662,-2.685294,22.357239
4,38.392532,-2.9072688,-2.6278958,-29.593288,0.30899227,0.102956876,-39.497936,-3.890249,-15.497076,-25.244566,21.080723,24.710018,-5.091652,-28.67185,-2.6719456,22.342352
4,38.3573,-2.922327,-2.6815233,-29.593716,0.3112355,0.10992832,-39.45598,-3.8986135,-15.391302,-25.194424,21.081968,24.699854,-5.010889,-28.65483,-2.6133406,22.308277
4,38.362732,-2.9254973,-2.7222438,-29.585436,0.3090022,0.12042428,-39.46758,-3.895514,-15.310914,-25.178156,21.07575,24.64716,-4.9772367,-28.637924,-2.6259239,22.326006
4,38.370117,-2.9352756,-2.755226,-29.586554,0.30920014,0.12964715,-39.47724,-3.9001586,-15.20571,-25.166878,21.06823,24.62282,-4.918797,-28.634752,-2.6174204,22.31276
4,38.38284,-2.9427512,-2.7910078,-29.578287,0.3018014,0.14270909,-39.47999,-3.9284425,-15.066877,-25.176502,21.067604,24.63181,-4.828094,-28.658983,-2.5900064,22.25201
4,38.380096,-2.9427016,-2.816481,-29.564669,0.29600888,0.15234433,-39.467613,-3.95796,-14.981276,-25.197273,21.066925,24.608618,-4.77952,-28.624063,-2.5687823,22.22431
4,38.378986,-2.9441698,-2.8227577,-29.550089,0.2953507,0.16291282,-39.460236,-3.9858294,-14.920632,-25.207012,21.050652,24.613276,-4.7142363,-28.616964,-2.5455692,22.170223
4,38.39976,-2.9463787,-2.8173778,-29.545294,0.29823628,0.16425534,-39.48429,-3.9902842,-14.876323,-25.214136,21.02768,24.612318,-4.634806,-28.635937,-2.5405288,22.091133
4,38.423203,-2.9444404,-2.7949584,-29.536804,0.2905458,0.16805717,-39.52546,-3.9941874,-14.859743,-25.19035,21.004263,24.606972,-4.561599,-28.66615,-2.505869,21.99983
4,38.43824,-2.9424272,-2.7652853,-29.526943,0.2875789,0.17906694,-39.556084,-4.0015254,-14.843147,-25.155209,20.982628,24.594252,-4.513412,-28.681595,-2.4954586,21.926779
4,38.439014,-2.93996,-2.7132788,-29.524454,0.28938743,0.19126922,-39.5613,-4.0115047,-14.865041,-25.157398,20.982552,24.584131,-4.4605856,-28.676968,-2.4809065,21.826982
4,38.446514,-2.9382942,-2.7020776,-29.510242,0.27381548,0.20874946,-39.56855,-4.034534,-14.852172,-25.19173,20.97858,24.568449,-4.418589,-28.68156,-2.4528122,21.771307
4,38.497036,-2.9236193,-2.6670759,-29.509645,0.28199145,0.21246156,-39.644653,-4.042878,-14.886209,-25.246368,21.00073,24.570288,-4.424655,-28.734322,-2.469815,21.74023
4,38.518276,-2.8996317,-2.632093,-29.52087,0.28031495,0.22353569,-39.676304,-4.0889964,-14.883437,-25.278921,21.01621,24.575447,-4.3684545,-28.774471,-2.4715745,21.635122
4,38.519722,-2.892056,-2.5836215,-29.518589,0.2757129,0.23393494,-39.680676,-4.1055894,-14.928328,-25.30502,21.015293,24.57222,-4.3612623,-28.764181,-2.4587839,21.574858
4,38.5271,-2.882938,-2.559101,-29.507408,0.27380487,0.23814425,-39.704174,-4.10865,-14.965936,-25.304848,20.999008,24.604557,-4.361361,-28.773705,-2.4794195,21.556599
4,38.51002,-2.8806596,-2.5846844,-29.495695,0.2705095,0.25162023,-39.693314,-4.127994,-14.9130535,-25.266018,20.963081,24.601067,-4.3443174,-28.766342,-2.4698188,21.552986
4,38.49443,-2.8725104,-2.593984,-29.48029,0.27149,0.25568938,-39.683308,-4.141797,-14.921901,-25.223976,20.924683,24.583883,-4.371019,-28.745703,-2.464421,21.588696
4,38.50303,-2.8705506,-2.5991187,-29.487774,0.276547,0.2593865,-39.699993,-4.1392894,-14.937722,-25.205399,20.884956,24.565384,-4.440683,-28.730806,-2.4945993,21.665068
4,38.49733,-2.8604677,-2.6245883,-29.490475,0.27946353,0.2634592,-39.710247,-4.1505213,-14.909156,-25.177101,20.84379,24.574297,-4.4892826,-28.721384,-2.52024,21.72787
4,38.460186,-2.8504071,-2.664652,-29.498253,0.2853955,0.26559427,-39.685062,-4.1619363,-14.894715,-25.137312,20.826477,24.572721,-4.575252,-28.678555,-2.5515819,21.839752
4,38.42077,-2.8531206,-2.702261,-29.499704,0.2810598,0.2694306,-39.625546,-4.167553,-14.904774,-25.113285,20.824453,24.574697,-4.6590953,-28.638958,-2.5932615,21.954298
4,38.403828,-2.85021,-2.7346623,-29.501177,0.28217083,0.2765627,-39.585995,-4.169036,-14.924176,-25.101063,20.836351,24.568064,-4.7180433,-28.618559,-2.634106,22.03469
4,38.40579,-2.8516538,-2.7557309,-29.501543,0.28618184,0.2794486,-39.573177,-4.155033,-14.940698,-25.071655,20.843346,24.562647,-4.7776213,-28.616898,-2.648674,22.110924
4,38.419655,-2.8514605,-2.7659466,-29.512365,0.29516903,0.2767264,-39.579704,-4.1297727,-14.967414,-25.03026,20.833855,24.542007,-4.8503246,-28.594461,-2.671502,22.196537
4,38.42053,-2.86065,-2.7549431,-29.51124,0.30156365,0.27825662,-39.58011,-4.089904,-15.03388,-25.003103,20.82729,24.55263,-4.901247,-28.587568,-2.684682,22.239716
4,38.441593,-2.8828924,-2.794791,-29.512259,0.3020888,0.2836059,-39.565033,-4.061716,-15.021969,-25.01642,20.805689,24.555399,-4.9162035,-28.615862,-2.6788113,22.293253
4,38.493446,-2.8875759,-2.7797701,-29.514034,0.3132924,0.29172826,-39.594917,-4.037432,-15.087559,-25.043814,20.82099,24.546833,-4.991523,-28.644,-2.7099762,22.376707
4,38.536636,-2.8855617,-2.7667239,-29.54691,0.330905,0.30225247,-39.617554,-4.0358186,-15.123426,-25.06771,20.853067,24.553358,-5.0021076,-28.673374,-2.7059228,22.395006
4,38.5713,-2.8988535,-2.7321312,-29.56782,0.34847537,0.29487258,-39.63305,-4.013988,-15.18994,-25.110777,20.908817,24.567825,-5.021227,-28.704771,-2.6844084,22.396622
4,38.59275,-2.9232664,-2.7162757,-29.564316,0.35466862,0.2887605,-39.63246,-3.9579577,-15.2722,-25.140776,20.967632,24.560593,-5.0614085,-28.703419,-2.6807244,22.442331
4,38.61437,-2.9454281,-2.7330844,-29.553823,0.36401403,0.29156813,-39.628265,-3.9245822,-15.2852,-25.150572,20.999437,24.55803,-5.0645804,-28.71991,-2.6722717,22.46872
4,38.625168,-2.956938,-2.7637691,-29.543083,0.37424478,0.29060608,-39.61198,-3.9173014,-15.274747,-25.141525,21.018642,24.557072,-5.0510345,-28.742025,-2.656533,22.491203
4,38.660984,-2.9655228,-2.7762406,-29.551758,0.3858526,0.2911744,-39.640305,-3.894246,-15.295472,-25.137867,21.009481,24.526007,-5.0810857,-28.743048,-2.66328,22.542921
4,38.6608,-2.9667172,-2.798738,-29.552723,0.38853377,0.29383332,-39.632393,-3.8903308,-15.256371,-25.11009,20.984108,24.529171,-5.0827937,-28.740358,-2.6647909,22.573887
4,38.642235,-2.9713688,-2.8217175,-29.55493,0.38696733,0.30239555,-39.613785,-3.897242,-15.217123,-25.092867,20.982037,24.519783,-5.082986,-28.709164,-2.6496258,22.595291
4,38.61633,-2.9818063,-2.8414931,-29.552452,0.39811385,0.30553865,-39.582787,-3.8961558,-15.196683,-25.094011,20.99873,24.514378,-5.09183,-28.663689,-2.6415558,22.624449
4,38.59616,-2.9916637,-2.860382,-29.537466,0.40322357,0.3125973,-39.558083,-3.8954797,-15.191673,-25.095669,21.014801,24.496258,-5.0808516,-28.618618,-2.6334758,22.638187
